date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ret_pct,ret_log,gap_open_prevclose,spread_hl,spread_co,sma_10,ema_10,wma_10,sma_20,ema_20,wma_20,sma_50,ema_50,wma_50,sma_100,ema_100,wma_100,sma_200,ema_200,wma_200,macd,macd_signal,macd_hist,rsi_14,stoch_k_14,stoch_d_3,williams_r_14,bb_upper_20,bb_mid_20,bb_lower_20,bbp_20,atr_14,hv_20,obv,cmf_20,vwap_20,ticker,symbol
2023-08-15,34.242913163527405,34.332806713955605,34.034395337315885,34.1131706237793,3931200,0.0,0.0,0.0,-0.010217735068726475,-0.010270294455476225,-0.006453298562191263,0.008658306538232862,-0.0037888873276791866,34.61453094482422,34.64424996413099,34.52126790826971,35.11265258789062,34.86000523516869,34.82463575090681,34.84413673400879,34.779368027287404,35.01972449508368,34.247618980407715,34.62019256724554,34.57523724319911,34.479407415390014,34.91368141371127,34.510787219526755,-0.17945364622772786,-0.041956088894140146,-0.1374975573335877,37.5762619566866,3.43446545496617,11.988154090572293,-96.56553454503383,36.29889669987527,35.11265258789062,33.92640847590597,0.07871994726315697,0.5006422308899686,0.1373517178486739,213192200.0,0.06146497403313475,35.172794171425316,XLRE,XLRE
2023-08-16,34.15023920244962,34.16414321977458,33.65906998021192,33.69614028930664,4804500,0.0,0.0,0.0,-0.01222490688631439,-0.012300245696757806,0.0010866353960215752,0.014805813424173203,-0.013297093190211254,34.46625328063965,34.4718663868902,34.354287789084694,35.01071147918701,34.7491609546104,34.68972981770833,34.845415649414065,34.736888508150905,34.97470502666398,34.26680030822754,34.60189450233585,34.5643168730783,34.48580893516541,34.90156657665252,34.50299351677966,-0.24696002371427284,-0.08295687585816669,-0.16400314785610615,33.14787636146619,1.785755428574849,5.70041444192032,-98.21424457142516,36.31620428074123,35.01071147918701,33.705218677632786,-0.003476996700149209,0.5009587315094468,0.13352187458867532,208387700.0,0.034314048559630904,35.07258109068296,XLRE,XLRE
2023-08-17,33.72393157545667,33.98341659421446,33.42737625824254,33.4459114074707,5679300,0.0,0.0,0.0,-0.007426039887284852,-0.007453750191940056,0.0008247617059822836,0.016501603186534076,-0.008244002255902444,34.34114379882813,34.28532911790484,34.16877108487216,34.90228328704834,34.62504195012091,34.54070123944964,34.83765113830567,34.686261955183056,34.91982250737209,34.27530990600586,34.579003747982085,34.548061647320736,34.48712924003601,34.88708244561589,34.49264627769812,-0.31699655478364264,-0.12976481164326187,-0.18723174314038077,30.80220014048244,0.8714759973256319,2.0305656269555326,-99.12852400267437,36.3491975737481,34.90228328704834,33.45536900034858,-0.003268193895386562,0.5048931318281951,0.13448065855173905,202708400.0,-0.08074100240744364,34.96675545498189,XLRE,XLRE
2023-08-18,33.21423314742721,33.6312652398702,33.167897033871064,33.53858947753906,4503900,0.0,0.0,0.0,0.0027709835423308515,0.0027671514449219003,-0.006926953110081658,0.013854255617493432,0.00976558238367695,34.259591293334964,34.149558274201965,34.022852117365055,34.790611267089844,34.5215702860655,34.41082563854399,34.81925666809082,34.641255191353885,34.86887891283222,34.28584777832031,34.55840148520103,34.53347312398476,34.489318475723266,34.87366460513751,34.483208071106105,-0.3608628620857246,-0.17598442173175444,-0.18487844035397016,32.701706008623304,16.096461112452012,6.25123084611748,-83.903538887548,36.29835991304486,34.790611267089844,33.282862621134825,0.08480420695130461,0.5019270656975482,0.13337596460491838,207212300.0,-0.06378866252199461,34.861885040139995,XLRE,XLRE
2023-08-21,33.48298489636838,33.510785855250525,32.96864594573712,33.25130081176758,3958300,0.0,0.0,0.0,-0.008565913780121392,-0.008602812082452171,-0.001657928435181283,0.016164660409361445,-0.006919457309970278,34.105752563476564,33.98623873557753,33.8395265752619,34.64743022918701,34.40059224089427,34.264224642799014,34.799338760375974,34.58674717646815,34.80739044787837,34.294614181518554,34.53251830354888,34.51298704543916,34.490341634750365,34.8575216818204,34.47088948738516,-0.41403626864221366,-0.22359479111384628,-0.19044147752836738,29.956553980964955,12.423612854609651,9.797183321462414,-87.57638714539036,36.16946945059803,34.64743022918701,33.12539100777599,0.04136220743210019,0.5067853847050048,0.12567446950353706,203254000.0,-0.1089396880491481,34.73879770148778,XLRE,XLRE
2023-08-22,33.38104192450555,33.46908300420762,33.214229107816614,33.353240966796875,5446600,0.0,0.0,0.0,0.003065749385456229,0.0030610595585867095,0.0039018357047872084,0.007664478987866014,-0.0008328367272523216,33.97971611022949,33.87114823216287,33.7027062849565,34.522784042358396,34.30084450050404,34.140968522571384,34.784947814941404,34.53837438393202,34.75068073048311,34.29668960571289,34.50916627707854,34.4943459916823,34.49620018959045,34.84255371450674,34.45957505287816,-0.4428460047893523,-0.26744503384894747,-0.17540097094040485,32.13357413556716,18.735860292274417,15.751978086445343,-81.26413970772558,36.03978205985454,34.522784042358396,33.00578602486225,0.11452056559312719,0.48879027839686195,0.12750937642344834,208700600.0,-0.061605542435595746,34.61036645167782,XLRE,XLRE
2023-08-23,33.51078808763896,33.87221471805839,33.50152227913384,33.84441375732422,5105800,0.0,0.0,0.0,0.01472638868937226,0.014619008360099883,0.0047235925587837254,0.01111413548367231,0.009955769133592094,33.89445686340332,33.86628741855584,33.678105857155536,34.4162094116211,34.25737490591548,34.0763618287586,34.780747451782226,34.51116024171211,34.71379704194911,34.29936252593994,34.49600286084578,34.485390034288464,34.504604730606076,34.832621973639256,34.45308961574118,-0.4211891822438858,-0.29819386352793514,-0.12299531871595065,41.55872520265592,42.663743594895585,24.60773891392653,-57.336256405104415,35.79671678435642,34.4162094116211,33.03570203888577,0.29290380276494726,0.49094624074433696,0.14103882155871994,213806400.0,-0.043196337665999916,34.49969899024647,XLRE,XLRE
2023-08-24,33.90001540462912,34.31241277353219,33.67759713809273,33.68686294555664,5086900,0.0,0.0,0.0,-0.004655149676908832,-0.004666018630353985,0.0016428604053710773,0.018756880825039537,-0.006287680301271362,33.80456314086914,33.83366478710144,33.640361508456145,34.33975353240967,34.203040433500355,34.00690026056199,34.76843948364258,34.47883485754916,34.67089961033241,34.29311668395996,34.47998028826579,34.47326132972642,34.50996855735779,34.82122138629515,34.44495288156158,-0.41198986543623306,-0.32095306390959477,-0.09103680152663829,39.65626250177349,34.988527233337024,32.12937704016899,-65.01147276666298,35.70302786292353,34.33975353240967,32.976479201895806,0.26054321120866,0.5012226260797028,0.12370218502107301,208719500.0,-0.019464341366922957,34.38598603794462,XLRE,XLRE
2023-08-25,33.77027167230623,33.955619651276336,33.59419303665489,33.779541015625,4985900,0.0,0.0,0.0,0.002751163568366133,0.0027473860446805,0.0024760016058601457,0.010729007779844818,0.00027448234378202964,33.71744995117187,33.82382410137845,33.635812031139025,34.27302837371826,34.162707155607464,33.953546687534875,34.75431335449219,34.451411569630565,34.63211927825329,34.29101036071777,34.46611020365904,34.463091514511866,34.515840787887576,34.81085640748251,34.43768494582295,-0.39269425989274254,-0.3353013031062243,-0.057392956786518234,41.356900465736345,39.50341504486859,39.051895291033716,-60.49658495513141,35.60705452216082,34.27302837371826,32.9390022252757,0.31503834888491705,0.4912371966898271,0.12490871043171267,213705400.0,0.03487840373805737,34.29960583269876,XLRE,XLRE
2023-08-28,33.89075464822874,34.210479882621996,33.89075464822874,34.048301696777344,4212900,0.0,0.0,0.0,0.007956315363433442,0.007924830776959713,0.0032923369962990375,0.009465055615923312,0.0046486733678217105,33.675747299194335,33.864638209632794,33.69596689397638,34.205840301513675,34.151811397623646,33.93214414687384,34.742625122070315,34.4356033393226,34.6044325465782,34.291499824523925,34.45783676787921,34.458285402354626,34.522065534591675,34.80326879842077,34.433032815563145,-0.35166187346455047,-0.3385734171778895,-0.013088456286660943,46.10079935243846,52.59631094417482,42.36275107412679,-47.40368905582518,35.4336925908269,34.205840301513675,32.97798801220045,0.4358479003918106,0.4869301731403392,0.1249488448947609,217918300.0,0.021527774390247497,34.235102965401396,XLRE,XLRE
2023-08-29,34.057564895792346,34.460696528462215,33.9092872036412,34.43752670288086,3808200,0.0,0.0,0.0,0.011431554195267202,0.01136670770908399,0.0002720605302871613,0.016194914205462603,0.011156458432982554,33.708182907104494,33.96879975385971,33.834472240101206,34.161356925964355,34.17902237907671,33.95420951843262,34.739455718994144,34.43567876534449,34.59246790268842,34.29762550354004,34.45743458837429,34.46117702370823,34.53203877449036,34.79962957358953,34.43219163315806,-0.28445716140611665,-0.32775016602353496,0.04329300461741831,52.13915333342019,71.55772473606616,54.55248357503651,-28.44227526393384,35.277541167366955,34.161356925964355,33.045172684561756,0.6237115552578795,0.4915358268318161,0.1335790480975617,221726500.0,0.05780901726230564,34.166044385935756,XLRE,XLRE
2023-08-30,34.48385805378634,34.66920602716834,34.40508631404502,34.55799865722656,3051300,0.0,0.0,0.0,0.0034982754535513028,0.0034921707211905684,0.0013453739377168152,0.007669532002169785,0.002150008949827459,33.794368743896484,34.07592682719914,33.98898419466886,34.130311012268066,34.21511535794813,33.99198492140997,34.746128158569334,34.44047562384967,34.585351939481846,34.302661170959475,34.459425956074334,34.466332927741625,34.530177946090696,34.79722528586453,34.43244994044897,-0.21895192156744514,-0.305990517132317,0.08703859556487187,53.862069934413086,91.95710847367884,72.0370480513066,-8.042891526321153,35.158389323053925,34.130311012268066,33.10223270148221,0.7080034373216052,0.4752918187097808,0.1341327483322394,224777800.0,0.025727863945367316,34.110431284283734,XLRE,XLRE
2023-08-31,34.53946531453413,34.59507077002528,34.27071091582165,34.30778121948242,4084700,0.0,0.0,0.0,-0.007240507189840262,-0.0072668468808498865,-0.0005362967594351796,0.009385955981446857,-0.006707807805994397,33.88055572509766,34.11808217125065,34.082331917502664,34.11084976196289,34.22394067809425,34.008886845906574,34.75076179504394,34.43527192171762,34.56816186343922,34.303450660705565,34.456423090003206,34.46643431484109,34.52715613365174,34.79235519565177,34.43023703769665,-0.18509533927380062,-0.28181148156061375,0.09671614228681313,49.8483166344996,78.74671929369646,80.75385083448047,-21.253280706303535,35.10803170879284,34.11084976196289,33.113667815132935,0.5987439945867344,0.4645109641021985,0.12764957388544587,220693100.0,-0.054734591627366866,34.09099200104621,XLRE,XLRE
2023-09-01,34.52092969739759,34.57190048043943,34.178038231204134,34.28924560546875,3927600,0.0,0.0,0.0,-0.0005402743446185632,-0.0005404203453913681,0.0062128319098096645,0.011480260023683327,-0.006711409395973099,33.955621337890626,34.149202795653935,34.156639168479224,34.10760631561279,34.230160194987064,34.025876926240464,34.76466285705566,34.42954539951178,34.55006318933823,34.30240253448486,34.4531126447649,34.46615302661858,34.52868281364441,34.787349130077814,34.42786976875951,-0.15793880281948702,-0.2570369458123884,0.09909814299290137,49.55372660457185,77.65674815912344,82.78685864216622,-22.34325184087656,35.101874430059155,34.10760631561279,33.11333820116643,0.5913432137754414,0.4594646273259913,0.12276839346388804,216765500.0,-0.029940729737868006,34.07472743410574,XLRE,XLRE
2023-09-05,34.233639921884894,34.28461070458601,33.945427685063486,33.946353912353516,5000000,0.0,0.0,0.0,-0.00999997774989092,-0.010050313378644482,-0.001621665411471975,0.009891819243419768,-0.008391921226808312,34.02512664794922,34.1123211805084,34.15495418201793,34.06543960571289,34.20313102521244,34.010519554501485,34.77893463134765,34.41059671374087,34.51797264248717,34.29893524169922,34.443077818380516,34.4591025588536,34.52637722969055,34.778981018458666,34.422075451333725,-0.16221562524402344,-0.23807268169871543,0.07585705645469198,44.33409270509113,57.49329160975819,71.29891968752601,-42.50670839024181,35.00810204800792,34.06543960571289,33.12277716341786,0.43683545242905597,0.45120414826022515,0.11793809372297749,211765500.0,-0.12415584521811651,34.04939521798365,XLRE,XLRE
2023-09-06,33.937090729293,34.03069273085695,33.594199203149834,33.88148880004883,3974900,0.0,0.0,0.0,-0.00191081235033852,-0.001912640281183986,-0.0002728771132368225,0.012858333146296115,-0.0016383823141379596,34.077951431274414,34.070351656788475,34.12883820967241,34.02883377075195,34.172498432339715,33.99300043015253,34.77708137512207,34.389847383792166,34.48277868831859,34.29592071533203,34.43195724376008,34.45083629268231,34.52496390342712,34.770050747628716,34.41565865103878,-0.1688922258431802,-0.2242365905276084,0.05534436468442819,43.402728278138,53.678953438883575,62.94299773592172,-46.321046561116425,34.93813791065629,34.02883377075195,33.119529630847616,0.41897926984109785,0.45015338964928864,0.11710120260948001,207790600.0,-0.13547951832779825,34.017340116347675,XLRE,XLRE
2023-09-07,33.85368301138754,34.29388496738798,33.80734689370832,34.159507751464844,3861000,0.0,0.0,0.0,0.008205629718833762,0.008172146581406192,-0.0008206778877216823,0.01435999688652878,0.00903372138193749,34.10946083068848,34.08656185582054,34.143666631525214,34.0019588470459,34.17126122463735,34.00544557117281,34.773374481201174,34.380814457034234,34.45856011484184,34.30156108856201,34.42656220430869,34.44813504587306,34.52647271156311,34.76397569294052,34.412022271417264,-0.15002033302764062,-0.20939333902761484,0.05937300599997422,48.40573578526728,70.02762317726942,60.39995607530371,-29.97237682273058,34.85834508785531,34.0019588470459,33.145572606236485,0.5919847242466424,0.4527522956514581,0.12109118542286414,211651600.0,-0.13677993021382304,33.98146410718987,XLRE,XLRE
2023-09-08,34.22437373960729,34.22900841122545,33.88148227945464,33.93708419799805,4369000,0.0,0.0,0.0,-0.006511321974692619,-0.006532613104211826,0.0018989146042264612,0.010173628212072534,-0.008394296526652441,34.13448295593262,34.059384099852814,34.112325425581496,33.96952304840088,34.1489586506717,33.999267033168245,34.76336563110352,34.36341327040537,34.42576441746132,34.29735851287842,34.416869570520355,34.440917681703475,34.524706563949586,34.75574791687144,34.406157709093236,-0.15126821804384605,-0.1977683148308611,0.046500096787015055,44.980056424310845,56.94819388244548,60.21825683286614,-43.05180611755452,34.78075136032935,33.96952304840088,33.15829473647241,0.4800063373492727,0.4452361410885549,0.12254093545447535,207282600.0,-0.13758125133554341,33.942743825494105,XLRE,XLRE
2023-09-11,33.974158780297905,34.057565203838514,33.779544970442835,33.955623626708984,3336700,0.0,0.0,0.0,0.0005462882020970117,0.0005461390410177458,0.0010924504322043565,0.008192225112023025,-0.0005455662260479545,34.15209121704102,34.0405185592812,34.079805547540836,33.934770584106445,34.13054579124668,33.9979432787214,34.74742576599121,34.347421519672174,34.394088260426244,34.29389213562012,34.40773598747458,34.43415065425457,34.52181651115418,34.74778648114843,34.400495192304774,-0.14904312261186448,-0.1880232763870618,0.03898015377519731,45.32736868702148,50.955758062657225,59.31052504079069,-49.044241937342775,34.680002078735775,33.934770584106445,33.189539089477115,0.5139909831728939,0.433292147681921,0.122225797741444,210619300.0,-0.15917432982064245,33.91615266772833,XLRE,XLRE
2023-09-12,33.89075235675729,34.00195974307175,33.66370291192638,33.955623626708984,3225000,0.0,0.0,0.0,0.0,0.0,-0.001910472052136546,0.00996173225572287,0.0019141289419843928,34.14282341003418,34.02508311699534,34.04408416748047,33.909285354614255,34.113886537481186,33.99992928277879,34.727964324951174,34.33205689641871,34.36303719614067,34.28840629577637,34.398783267459415,34.4274522679395,34.51807028770447,34.73990426369132,34.39486143226054,-0.14560131710120316,-0.17953888452989006,0.03393756742868689,45.32736868702148,38.88906977933961,48.931007241480756,-61.11093022066039,34.61175631934615,33.909285354614255,33.20681438988236,0.5329823397842607,0.4265039107864532,0.12117215681592637,210619300.0,-0.12782323840804413,33.89471927711006,XLRE,XLRE
