date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ret_pct,ret_log,gap_open_prevclose,spread_hl,spread_co,sma_10,ema_10,wma_10,sma_20,ema_20,wma_20,sma_50,ema_50,wma_50,sma_100,ema_100,wma_100,sma_200,ema_200,wma_200,macd,macd_signal,macd_hist,rsi_14,stoch_k_14,stoch_d_3,williams_r_14,bb_upper_20,bb_mid_20,bb_lower_20,bbp_20,atr_14,hv_20,obv,cmf_20,vwap_20,ticker,symbol
2024-06-12,83.90054544169227,84.17578915260034,82.6422841919247,83.15345001220703,4248000,0.0,0.0,0.0,-0.0021233659892104795,-0.0021256235270579182,0.006842095724646676,0.01840270930638736,-0.008904536025983826,82.71306381225585,82.74736008746252,83.04442887739701,81.98612327575684,82.04062616867135,82.42929981776646,80.44740615844727,80.64377728939144,81.04697699453317,79.12307655334473,78.43046161411569,80.14110209852161,73.25088687896728,74.16478418651744,76.7593388693131,0.8918775236766976,0.8050299474973557,0.08684757617934191,63.43250767071837,74.56585366620892,77.22055706843655,-25.434146333791077,83.91871846038158,81.98612327575684,80.0535280911321,0.8020101534292228,0.9122175958689999,0.09579820919117021,230252700.0,0.32504086460175446,82.06234743523805,XLC,XLC
2024-06-13,82.7209280392502,82.78973896751314,82.27856564342099,82.43585205078125,3595500,0.0,0.0,0.0,-0.008629803830393579,-0.008667256214293317,-0.0052014916145191785,0.006147349556959024,-0.003446237792855529,82.85855102539062,82.69072226261139,82.99402673894708,82.05149383544922,82.0782667288723,82.47213112967354,80.46804962158203,80.71405473101457,81.12495526482077,79.21235786437988,78.50977627622788,80.20670161332234,73.34026363372803,74.24708336924643,76.85073155758985,0.8131992194564077,0.8066638018891661,0.00653541756724163,56.219301472415886,53.72541673926725,69.61154953440105,-46.27458326073275,83.95008391283775,82.05149383544922,80.15290375806069,0.601222012036612,0.9095509367916457,0.10055116158383792,226657200.0,0.26349698954329553,82.14267687388084,XLC,XLC
2024-06-14,82.05248331696335,82.73076788607999,82.05248331696335,82.7012710571289,2402800,0.0,0.0,0.0,0.0032197035603411805,0.003214531413711974,-0.0046505097512881234,0.008228028852043792,0.007906984821645618,82.94407272338867,82.69264022525093,82.96543038108132,82.13308448791504,82.13760047442054,82.53401467459543,80.51602081298829,80.79198478301906,81.21253257601869,79.2970384979248,78.59277617287938,80.27578900327777,73.42379734039307,74.33120463977262,76.94387591006151,0.763462471990124,0.7980235359093577,-0.03456106391923375,58.11642544556278,60.784381052043074,63.02521715250642,-39.215618947956926,83.9938560154474,82.13308448791504,80.27231296038268,0.6526749955077389,0.8930319105291454,0.10073076175238371,229060000.0,0.3000151567368179,82.20585454214903,XLC,XLC
2024-06-17,82.38670093529069,83.34809650791075,81.98858001557866,83.09447479248047,3420600,0.0,0.0,0.0,0.004754506555043614,0.004743239587220671,-0.003803691500955469,0.01643888267923906,0.008590875094582168,83.03647689819336,82.7657010556563,82.99277621182529,82.22745399475097,82.22873136185481,82.6255756559826,80.55553802490235,80.8822785088803,81.31364841835172,79.38104362487793,78.68191871980217,80.3509857615858,73.50924827575683,74.41840135771002,77.04010155635093,0.7471611875133419,0.7878510662301547,-0.04068987871681273,60.824717302584475,71.2418504461573,61.91721607915588,-28.758149553842696,84.08191770052242,82.22745399475097,80.37299028897952,0.7337659116841052,0.9263522378007845,0.10158853407319737,232480600.0,0.2927574406946455,82.28123681975312,XLC,XLC
2024-06-18,82.95684557641863,83.24192154916918,82.38669363091755,82.60295867919922,3004500,0.0,0.0,0.0,-0.005915147962710643,-0.005932711746256203,-0.0016562980439500134,0.010292235679778572,-0.004265915546335661,83.04827194213867,82.7361115326641,82.91395471746272,82.28545188903809,82.26437205874475,82.66133800688245,80.58502838134766,80.9497561626183,81.39393942440257,79.4479769897461,78.75956307543379,80.41478605969118,73.59190017700195,74.49983973901838,77.1305862369822,0.6866656058807479,0.7676139741602733,-0.08094836827952545,55.95405419030828,58.16970934160503,63.39864694660181,-41.83029065839497,84.10891193719404,82.28545188903809,80.46199184088213,0.5870616250907785,0.9212719292615591,0.10436896543611758,229476100.0,0.2473399292875963,82.33155088838156,XLC,XLC
2024-06-20,82.59313655712097,83.01092204264232,82.4456899150115,82.95685577392578,3650900,0.0,0.0,0.0,0.0042843149977347394,0.004275163449666941,-0.00011890763037185376,0.006842758863226483,0.004403746267140054,82.9951889038086,82.77624684925713,82.89733359596946,82.36655082702637,82.330322888762,82.7252812340146,80.61982711791993,81.02846595129702,81.48695226332721,79.51599838256836,78.84267778233462,80.48426880789275,73.67939453125,74.58398915230104,77.22376987476254,0.6596746408661005,0.7460261075014387,-0.08635146663533821,58.52904648964939,67.58179703059922,65.66445227278719,-32.41820296940078,84.15596007552068,82.36655082702637,80.57714157853206,0.6649440862664922,0.8958405148593637,0.10481389974987,233127000.0,0.2813874495024562,82.39019986591877,XLC,XLC
2024-06-21,83.30090480814386,83.64004706173095,83.01582881961889,83.49751281738281,3724700,0.0,0.0,0.0,0.0065173280546027,0.006496182099143155,0.004147324907728868,0.007524613080963261,0.002360214570199197,82.99125595092774,82.90738611618907,82.98866521661932,82.46976776123047,82.44148383434494,82.83299189976283,80.67821838378906,81.1252913185945,81.59980268291399,79.58305397033692,78.9348527335237,80.56311067788907,73.76964096069337,74.67268093006305,77.32146259402754,0.6741395504794951,0.73164879609705,-0.05750924561755488,62.16786500855749,74.90929897060023,66.88693511426816,-25.09070102939977,84.27060026984807,82.46976776123047,80.66893525261287,0.785352760802081,0.8806512843554929,0.10662678565436265,236851700.0,0.29050097279652276,82.48012428002536,XLC,XLC
2024-06-24,83.77742767333984,84.28994509869132,83.59509097234181,83.77742767333984,3724900,0.224,0.0,0.0,0.003352373579908141,0.0033467669025553093,0.00335237357990809,0.008321854183479995,0.0,83.07233047485352,83.06557549021647,83.13160552978516,82.63318214416503,82.56871658091589,82.95753093901135,80.72805252075196,81.22929666583943,81.72134030211205,79.65810485839843,79.03074530658937,80.64616758289904,73.86231121063233,74.76327542502102,77.42104256131756,0.7001193450907834,0.7253429058957968,-0.025223560805013312,63.93236944464116,79.19610142122704,73.89573247414216,-20.803898578772962,84.27064277533621,82.63318214416503,80.99572151299385,0.8493963480381199,0.8743499269949939,0.09568712780693099,240576600.0,0.2923604894964747,82.63802669110436,XLC,XLC
2024-06-25,83.76756915677097,84.75318595006755,83.6690089813732,84.71376037597656,3225400,0.0,0.0,0.0,0.0111764317506573,0.011114436930232507,-0.00011767509271481455,0.012941158481514992,0.011295436034854863,83.22639541625976,83.36524546944557,83.43004732998935,82.79180488586425,82.77300646615977,83.15568124680291,80.8233512878418,81.36594230153108,81.87764257094439,79.7613419342041,79.14328025845842,80.74627957334613,73.96024848937988,74.86228522552804,77.5290171798782,0.7871885240411274,0.7377120295248629,0.04947649451626446,69.12060426408158,98.57391704187769,84.22643914456832,-1.4260829581223142,84.59060302521642,82.79180488586425,80.99300674651208,1.0342332327529793,0.8893375728306623,0.0934133509831673,243802000.0,0.30611584201023484,82.75339155490096,XLC,XLC
2024-06-26,84.25052571005618,84.82217772783407,84.17167456289395,84.72361755371094,2746500,0.0,0.0,0.0,0.0001163586374943737,0.00011635186835334821,-0.005468234013747637,0.007678837086832838,0.005615298417043449,83.36571807861328,83.61222221203927,83.70226953679865,82.94403877258301,82.95877895068844,83.33966340564547,80.93909744262696,81.49761584083225,82.03059418921377,79.85703063964844,79.25378198707729,80.84454245690073,74.05725952148437,74.96040793526122,77.63611537952328,0.8472206354136063,0.7596137507026116,0.08760688471099465,69.17088136174942,96.52173017726334,91.43058288012269,-3.4782698227366597,84.85794266095762,82.94403877258301,81.03013488420841,0.964908084449121,0.8722779722670521,0.09362884484381047,246548500.0,0.30310282250231013,82.86953340164958,XLC,XLC
2024-06-27,84.85174322191578,85.30513354861786,84.79260862263253,85.2065658569336,2988500,0.0,0.0,0.0,0.005700279534410768,0.005684094418354491,0.0015122780625321998,0.006049374906122421,0.004181677612560427,83.57102966308594,83.90210287474733,84.0369691328569,83.1420467376709,83.17285389414036,83.55514217558361,81.06981079101563,81.64306486107152,82.1979458917356,79.92735366821289,79.37165889539128,80.95047384734201,74.15175884246827,75.06235975537736,77.74705375102029,0.923125195459221,0.7923160396539336,0.1308091558052874,71.60982733729684,97.02800842192522,97.37455188035541,-2.9719915780747757,85.13425862786355,83.1420467376709,81.14983484747825,1.018147474529694,0.8515092595984715,0.09059345024102101,249537000.0,0.3424247195538722,83.02174056001986,XLC,XLC
2024-06-28,85.16715298328475,85.76837232509897,84.39836554755301,84.42794036865234,4025100,0.0,0.0,0.0,-0.009138092592401947,-0.009180101074622193,-0.0004625567672216592,0.016078652669164816,-0.008679550610051368,83.77023849487304,83.99770969182097,84.1927710793235,83.31439476013183,83.29238593933198,83.67760823567708,81.18632781982421,81.75227566529038,82.32963724772135,80.00087051391601,79.4717832810004,81.03959437606358,74.24582820892334,75.15554961222587,77.84930431346989,0.9099620602992076,0.8158452437829884,0.09411681651621917,62.96155824343906,64.5368886255886,86.02887574159239,-35.463111374411405,85.10569242816655,83.31439476013183,81.52309709209712,0.8108209284228605,0.8885447965947202,0.09763535896555442,245511900.0,0.2713862065604579,83.20725708629705,XLC,XLC
2024-07-01,84.55606259383784,84.69404833842209,83.67393138418235,84.07311248779297,3213100,0.0,0.0,0.0,-0.0042027305097107615,-0.0042115868040344395,0.0015175334684945588,0.012082693830803239,-0.005711596439449908,83.90742263793945,84.01141929108861,84.24783907803622,83.42574768066406,83.36674084870921,83.7498670668829,81.28808090209961,81.84328887401598,82.44284448960248,80.07319206237793,79.56289871083787,81.12023283099184,74.33705024719238,75.24428158113699,77.94708823664271,0.8609737666403277,0.8248709483544563,0.03610281828587136,59.43866548755242,55.14939185848696,72.23809630200026,-44.85060814151304,85.10617297861054,83.42574768066406,81.74532238271757,0.6926193350933251,0.8979428078550787,0.09457653771167769,242298800.0,0.21646929127431902,83.33888069528075,XLC,XLC
2024-07-02,83.86612463318946,84.82217407226562,83.81684830808118,84.82217407226562,2934400,0.0,0.0,0.0,0.008909644978130293,0.008870188281565383,-0.002461998235566276,0.011957755986855095,0.011399709277824641,84.08019256591797,84.1588292513026,84.41415752064098,83.55833473205567,83.50535353666697,83.88286005655924,81.42211608886718,81.96010790139832,82.5814363786286,80.14908271789551,79.6670427774008,81.21427207871238,74.42743267059326,75.33958399398404,78.05141782694196,0.8725351584992609,0.8344037903834173,0.03813136811584361,64.01604873049448,74.96692475800546,64.88440174736034,-25.033075241994545,85.24017544806894,83.55833473205567,81.8764940160424,0.8757309857516804,0.9056130190214623,0.09792722627943573,245233200.0,0.23670897578252423,83.49723405406803,XLC,XLC
2024-07-03,84.70390910310775,85.01437327772518,84.64476698250402,84.85174560546875,2081200,0.0,0.0,0.0,0.00034862974837124305,0.0003485689911411072,-0.0013942694873290994,0.004357425393344297,0.001745332699829061,84.30507125854493,84.28481404296917,84.55443989146839,83.67667160034179,83.63358135274333,84.00604204450335,81.554580078125,82.07350545842068,82.71593165378944,80.22232795715333,79.7697101601348,81.30739411609008,74.52240158081055,75.43423236822767,78.15514233375663,0.8740087911399996,0.8423247905347337,0.03168400060526588,64.18786971235522,75.74928343757212,68.62186668468819,-24.25071656242789,85.37351719156432,83.67667160034179,81.97982600911926,0.8462524849654567,0.8673268244642979,0.0976524032433892,247314400.0,0.21123754082971874,83.58775382827865,XLC,XLC
2024-07-05,84.83204672326731,86.58644361124304,84.83204672326731,86.49774169921875,3344400,0.0,0.0,0.0,0.01939849418541506,0.01921274176498855,-0.00023215647551945472,0.020676025878513665,0.019635209101875654,84.65915985107422,84.68716452592365,84.95310724431818,83.82717437744141,83.90635852859815,84.27471538725354,81.6961749267578,82.24700491884414,82.90978112912646,80.31115089416504,79.90293850744341,81.43165973474484,74.62536582946777,75.54431703818777,78.27429994687512,0.99650766417885,0.873161365263557,0.12334629891529292,72.15717245575146,98.07080157602036,82.92900325719931,-1.929198423979647,85.93711590064794,83.82717437744141,81.71723285423488,1.1328533972161499,0.9306889718579716,0.11042780447134734,250658800.0,0.20256241946043158,83.72232534926121,XLC,XLC
2024-07-08,86.53715706215394,86.5568660892793,85.59095832763141,85.7190933227539,3043300,0.0,0.0,0.0,-0.009001950353483945,-0.009042712720164658,0.0004556808323649409,0.011166855257408508,-0.009453323487533454,84.88131790161133,84.87478794352916,85.14582242098722,83.93628692626953,84.07899993756537,84.45489814394996,81.82121398925781,82.38316524840924,83.06754263485179,80.38973640441894,80.0181098899248,81.53874770362779,74.72419235229492,75.64555859325807,78.38468529506703,1.0190119516089169,0.9023314825326291,0.11668046907628782,64.8098598605283,81.135797736431,84.98529425000783,-18.864202263569002,86.20289842409917,83.93628692626953,81.66967542843989,0.8932756888843704,0.9332045997001082,0.11689814510883202,247615500.0,0.19954239301383245,83.82408482287472,XLC,XLC
2024-07-09,86.13305826886226,86.26316342636161,85.85708674648181,85.98521423339844,2347500,0.0,0.0,0.0,0.003104569826030801,0.003099760600275836,0.004829320167324552,0.004737295556204988,-0.0017164610015625817,85.10209655761719,85.0766836325963,85.3465308449485,84.08721351623535,84.26054415621614,84.65003407796225,82.00819732666015,82.52442207135,83.230836762073,80.48196319580079,80.13627037197378,81.6495492447957,74.82884811401367,75.74844073893112,78.49673526403323,1.046259862534498,0.9311171585330029,0.11514270400149518,66.08105901978084,85.68416261298472,88.29692064181204,-14.315837387015277,86.48043420535298,84.08721351623535,81.69399282711773,0.8965369190132803,0.9054092785506511,0.11298063348469771,249963000.0,0.2333785502776689,83.93238987095712,XLC,XLC
2024-07-10,86.04434785718816,86.67020909800853,85.9556384368114,86.52729797363281,5169400,0.0,0.0,0.0,0.006304383202011321,0.006284593708382857,0.0006877185143623311,0.008310389961435662,0.005612804657968126,85.28345031738282,85.34043169460294,85.60565837513317,84.25492286682129,84.47642547216059,84.88242307390486,82.16375244140625,82.68139759692973,83.4080563952876,80.56735618591308,80.26282537398683,81.76925884435673,74.94022392272949,75.85569304972418,78.61313775019859,1.0989278989475082,0.9646793066159041,0.13424859233160413,68.57156409988676,96.61710319718969,87.81235451553515,-3.3828968028103135,86.84077710504384,84.25492286682129,81.66906862859874,0.9393857691633644,0.8917779487396853,0.1140916230816451,255132400.0,0.23552580833163694,84.16341760975904,XLC,XLC
2024-07-11,86.34002611308543,86.59628857453089,85.09814689802106,85.34455108642578,3949100,0.0,0.0,0.0,-0.013669060688425105,-0.013763342446384108,-0.0021643095870675436,0.017314092911653794,-0.011529704952321952,85.3455436706543,85.34118067493436,85.61676760586825,84.35563087463379,84.5591041020906,84.98619719005767,82.31393692016601,82.78583498867468,83.53279359705309,80.63454940795899,80.3634536059163,81.86385676317876,75.0460771560669,75.95010954760181,78.71666339361846,1.033318456144059,0.9784071365215351,0.054911319622523824,58.481899412440754,63.72413622572091,82.00846734529844,-36.27586377427909,86.94675899593189,84.35563087463379,81.76450275333569,0.6908281191623525,0.9350896435804101,0.12704445314305818,251183300.0,0.13457212775983768,84.33956854031416,XLC,XLC
2024-07-12,84.90102758201786,85.68952400231329,84.81232568255568,85.0685806274414,3443500,0.0,0.0,0.0,-0.003233603733001189,-0.003238843127351565,-0.0051968578985057655,0.010278316642257559,0.001973510217667066,85.33174514770508,85.29161702993564,85.56641068892046,84.45138740539551,84.60762567593355,85.05409716651553,82.48455368041992,82.87535442548906,83.64081884047565,80.71123748779297,80.45662443802571,81.95165936158435,75.1497681427002,76.0408406031226,78.8163897963187,0.9481246001694359,0.9723506292511154,-0.02422602908167948,56.396726661382615,47.916522061412834,69.41925382810781,-52.083477938587166,86.99659593702535,84.45138740539551,81.90617887376567,0.6212461011300074,0.9309545490216388,0.12749093998481317,247739800.0,0.13597544664953254,84.44926388120552,XLC,XLC
